! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 16:53:38
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1388170881
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.5112275623886
2001875000,-14.5902652308556
2003750000,-14.6580762834298
2005625000,-14.7150962595134
2007500000,-14.8249641502215
2009375000,-14.959559563779
2011250000,-15.1063760649895
2013125000,-15.1963907475966
2015000000,-15.3963985778752
2016875000,-15.5364934314651
2018750000,-15.6845957542753
2020625000,-15.8474328927845
2022500000,-15.9596073310351
2024375000,-16.0991203275142
2026250000,-16.2380249806233
2028125000,-16.268613418473
2030000000,-16.2945357147258
2031875000,-16.2660624114324
2033750000,-16.1893564081002
2035625000,-16.1014015525828
2037500000,-15.9063154027759
2039375000,-15.7168949494853
2041250000,-15.5150517093603
2043125000,-15.2965468996974
2045000000,-15.0037939000179
2046875000,-14.7857351645985
2048750000,-14.5261326080236
2050625000,-14.2544349994655
2052500000,-14.0365461087025
2054375000,-13.8591457102889
2056250000,-13.6803896165543
2058125000,-13.4970805541229
2060000000,-13.3213259258002
2061875000,-13.2262068308615
2063750000,-13.1168027903682
2065625000,-13.0317600670094
2067500000,-13.0157700035679
2069375000,-12.9254005107581
2071250000,-12.8877831041862
2073125000,-12.8373556101555
2075000000,-12.814340646728
2076875000,-12.8314838096019
2078750000,-12.8690059925422
2080625000,-12.8889345338505
2082500000,-12.937697127841
2084375000,-12.9754726436114
2086250000,-13.0714354968522
2088125000,-13.1396900217513
2090000000,-13.2235220907853
2091875000,-13.3054406789769
2093750000,-13.4433043997322
2095625000,-13.5893491865763
2097500000,-13.7120508447343
2099375000,-13.8560421101422
2101250000,-14.0256451187727
2103125000,-14.1938406945251
2105000000,-14.3739765776713
2106875000,-14.5685829494921
2108750000,-14.7756749100085
2110625000,-14.9954952529866
2112500000,-15.1857045948738
2114375000,-15.3985174976448
2116250000,-15.6081017804181
2118125000,-15.7191825852592
2120000000,-15.8419150827097
2121875000,-15.900122735197
2123750000,-15.9031906940259
2125625000,-15.8721490831028
2127500000,-15.7517764199071
2129375000,-15.5835591300379
2131250000,-15.3242870815315
2133125000,-15.0617575973925
2135000000,-14.787724528066
2136875000,-14.4394656653451
2138750000,-14.1480066227584
2140625000,-13.7967488493078
2142500000,-13.5151811988451
2144375000,-13.1843372208466
2146250000,-12.8998273491009
2148125000,-12.6111862749215
2150000000,-12.3866135309678
2151875000,-12.1765508919283
2153750000,-12.012897186502
2155625000,-11.8524132028328
2157500000,-11.7086429966764
2159375000,-11.5529160350399
2161250000,-11.4873684109631
2163125000,-11.4381061093482
2165000000,-11.3512855697115
2166875000,-11.3408521935555
2168750000,-11.3355027549959
2170625000,-11.3556645548488
2172500000,-11.4010720136891
2174375000,-11.4138673982125
2176250000,-11.4719351457296
2178125000,-11.54500669576
2180000000,-11.6034601304689
2181875000,-11.7356830244942
2183750000,-11.8478843407734
2185625000,-11.9715792543981
2187500000,-12.0870801402144
2189375000,-12.2440332620509
2191250000,-12.381918966013
2193125000,-12.5296175694481
2195000000,-12.7203274891449
2196875000,-12.8817748375214
2198750000,-13.0596126522898
2200625000,-13.2597773289615
2202500000,-13.4273951438445
2204375000,-13.5802586631548
2206250000,-13.7631642156832
2208125000,-13.8968617447118
2210000000,-14.0188082947072
2211875000,-14.1064062340101
2213750000,-14.1439582681848
2215625000,-14.1371788673634
2217500000,-14.0791426234455
2219375000,-13.9998738847605
2221250000,-13.8275762945447
2223125000,-13.6213595525931
