! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Wednesday, 17 July 2024 17:53:06
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1089085738
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-13.6480649445451
2001875000,-13.7951295377426
2003750000,-13.9341741315506
2005625000,-14.0713901552966
2007500000,-14.2735015882607
2009375000,-14.4025257019135
2011250000,-14.5932450828781
2013125000,-14.7562338388497
2015000000,-14.9708618031812
2016875000,-15.1305831683884
2018750000,-15.2534891854057
2020625000,-15.3489929769062
2022500000,-15.4479850073036
2024375000,-15.48605860612
2026250000,-15.4261948398185
2028125000,-15.3134898401609
2030000000,-15.2257245064793
2031875000,-14.9045024901346
2033750000,-14.7179516223155
2035625000,-14.3942502239648
2037500000,-14.0101411473083
2039375000,-13.6685616431426
2041250000,-13.3227101495354
2043125000,-12.987795759627
2045000000,-12.6109422399044
2046875000,-12.329792635662
2048750000,-12.018716836665
2050625000,-11.7319680034485
2052500000,-11.4901818839701
2054375000,-11.2747015030345
2056250000,-11.0746379987731
2058125000,-10.9170703475948
2060000000,-10.7898710770545
2061875000,-10.6695594641909
2063750000,-10.5923313957182
2065625000,-10.5461900054952
2067500000,-10.4989166819226
2069375000,-10.4734576567789
2071250000,-10.5083130105664
2073125000,-10.5113749125674
2075000000,-10.5636308301777
2076875000,-10.6333580309582
2078750000,-10.7264639119871
2080625000,-10.8130159113469
2082500000,-10.91981975823
2084375000,-11.0253389699157
2086250000,-11.1510336467242
2088125000,-11.2950292308635
2090000000,-11.4719410944029
2091875000,-11.6331565246768
2093750000,-11.7905835609006
2095625000,-11.970570814493
2097500000,-12.1702722540399
2099375000,-12.3820547640145
2101250000,-12.6036081420172
2103125000,-12.8261069263119
2105000000,-13.0509486081202
2106875000,-13.2581954031768
2108750000,-13.4864208098796
2110625000,-13.6749683754662
2112500000,-13.8302547416432
2114375000,-13.9535178786909
2116250000,-14.0431533150059
2118125000,-14.0293634345063
2120000000,-13.9489030241406
2121875000,-13.7731765554735
2123750000,-13.5481556567597
2125625000,-13.2572096620302
2127500000,-12.9203577963297
2129375000,-12.5319409151638
2131250000,-12.1289467019191
2133125000,-11.7330932364396
2135000000,-11.3272980962533
2136875000,-10.9049763976587
2138750000,-10.5219665321586
2140625000,-10.1842813291996
2142500000,-9.81479527653971
2144375000,-9.49472626652631
2146250000,-9.22791448494098
2148125000,-8.93899715693005
2150000000,-8.70150168021129
2151875000,-8.51029916589094
2153750000,-8.33299221883344
2155625000,-8.17781811755525
2157500000,-8.04608083722584
2159375000,-7.92618478355869
2161250000,-7.86865832934644
2163125000,-7.80136676535332
2165000000,-7.75060440921067
2166875000,-7.74100003228782
2168750000,-7.73880638062291
2170625000,-7.7486000952846
2172500000,-7.77543413889436
2174375000,-7.83416854197915
2176250000,-7.88961540870145
2178125000,-7.95921323481242
2180000000,-8.04480616989753
2181875000,-8.14355723957138
2183750000,-8.24726888911923
2185625000,-8.35426411970493
2187500000,-8.47097000977259
2189375000,-8.59650616394062
2191250000,-8.71157651578569
2193125000,-8.83345277262946
2195000000,-8.93915564312459
2196875000,-9.04934712244883
2198750000,-9.11993145655446
2200625000,-9.18127270351027
2202500000,-9.21056476444062
2204375000,-9.1895646498241
2206250000,-9.14021005172335
2208125000,-9.03902216072448
2210000000,-8.88877525948126
2211875000,-8.7037651189019
2213750000,-8.46979925408826
2215625000,-8.22371795181056
2217500000,-7.93144569098545
2219375000,-7.63577863641341
2221250000,-7.3098279155682
2223125000,-6.98012814656489
2225000000,-6.6783601739352
2226875000,-6.36211819167397
2228750000,-6.06349320796928
2230625000,-5.78220320881989
2232500000,-5.52054966900794
2234375000,-5.27827930117755
2236250000,-5.07040639085834
2238125000,-4.8954136339723
2240000000,-4.73473717411276
2241875000,-4.61218554517052
2243750000,-4.51634445409094
2245625000,-4.45226003483248
2247500000,-4.42825185861162
2249375000,-4.42871436389898
2251250000,-4.47097883787975
2253125000,-4.56356485504994
2255000000,-4.68259827202373
2256875000,-4.84855604114611
2258750000,-5.05698124357007
2260625000,-5.29723976951137
2262500000,-5.58443477551316
2264375000,-5.91773635326655
2266250000,-6.26773739400602
2268125000,-6.66693517394069
2270000000,-7.08246684858415
2271875000,-7.52370302844894
2273750000,-7.9782103072186
2275625000,-8.43504176115333
2277500000,-8.89582321016406
2279375000,-9.31567101659916
2281250000,-9.70608610409008
2283125000,-10.0669167846595
2285000000,-10.3944397925272
2286875000,-10.6768796657146
2288750000,-10.8788302264428
2290625000,-11.0258066709656
2292500000,-11.1240384831802
2294375000,-11.2163321806926
2296250000,-11.2552478450113
2298125000,-11.2816068572686
2300000000,-11.2860530807017
2301875000,-11.2733387477815
2303750000,-11.3235703861784
2305625000,-11.3413955767615
2307500000,-11.4010864021136
2309375000,-11.4733823614728
2311250000,-11.5818953604618
2313125000,-11.7052086826093
2315000000,-11.8621072187988
2316875000,-12.045118801638
2318750000,-12.2504286545399
2320625000,-12.4726921462353
2322500000,-12.7098436034116
2324375000,-13.01261428237
2326250000,-13.3071552589898
2328125000,-13.6345708313509
2330000000,-13.9944508640393
2331875000,-14.3557824234282
2333750000,-14.7322882137583
2335625000,-15.1639929965762
2337500000,-15.6111192783662
2339375000,-16.0415022489988
2341250000,-16.5338932629643
2343125000,-17.0260904428822
2345000000,-17.5773164751304
2346875000,-18.1606627205373
2348750000,-18.7487202831457
2350625000,-19.4237917492546
2352500000,-20.186061668807
2354375000,-20.9896793458615
2356250000,-21.8837118788275
2358125000,-22.97913400258
2360000000,-24.1277119298589
2361875000,-25.3554810138412
2363750000,-26.9915703032692
2365625000,-28.9567664344481
2367500000,-31.5417856375021
2369375000,-34.0709147508
2371250000,-37.9560957575052
2373125000,-42.6927077388239
2375000000,-41.7386309712264
2376875000,-37.4081208083821
2378750000,-34.7978454705088
2380625000,-32.6831057264644
2382500000,-30.5388682169262
2384375000,-29.0295628418159
2386250000,-28.4537264782433
2388125000,-27.8572782337827
2390000000,-27.0530162252876
2391875000,-27.0066601434425
2393750000,-26.6713070610951
2395625000,-26.0989612280872
2397500000,-26.4643912105601
2399375000,-26.6307076997577
2401250000,-27.0384501053063
2403125000,-27.3431372625786
2405000000,-27.3213877563327
2406875000,-27.7887544215843
2408750000,-28.1307810249859
2410625000,-28.4262954946415
2412500000,-28.4086627757455
2414375000,-28.2510663185657
2416250000,-28.1675678621009
2418125000,-27.6151053825171
2420000000,-26.9333288755493
2421875000,-26.4530555340419
2423750000,-25.7811859881362
2425625000,-25.1689359599724
2427500000,-24.7015768347541
2429375000,-24.1753425992458
2431250000,-23.6683785666411
2433125000,-23.2951634674622
2435000000,-22.9409432854695
2436875000,-22.6496994196743
2438750000,-22.4346138896271
2440625000,-22.2591768514975
2442500000,-22.1204593870367
2444375000,-22.0340989310732
2446250000,-22.058785264757
2448125000,-22.1117537885174
2450000000,-22.4152841769071
2451875000,-22.572862082822
2453750000,-22.7217087591729
2455625000,-23.158289318697
2457500000,-23.4076838844276
2459375000,-23.6718795210197
2461250000,-24.0785121252209
2463125000,-24.5772625787811
2465000000,-25.0996045696698
2466875000,-25.4927811768789
2468750000,-26.3592670820353
2470625000,-26.7342200446187
2472500000,-27.1340200586955
2474375000,-27.6491562144441
2476250000,-28.0720265570162
2478125000,-28.0380877977464
2480000000,-28.6436634073232
2481875000,-28.0609614923714
2483750000,-28.2074713569358
2485625000,-27.6203728271616
2487500000,-27.5573227509441
2489375000,-27.2176391142481
2491250000,-26.4126494939515
2493125000,-26.180941974783
2495000000,-25.6851719827667
2496875000,-25.1893736433139
2498750000,-24.7951416639711
2500625000,-24.2878619912879
2502500000,-23.5762655209686
2504375000,-23.2313270012232
2506250000,-22.9801329394757
2508125000,-22.4422567912328
2510000000,-22.0647193700403
2511875000,-21.7087797527029
2513750000,-21.4177476903771
2515625000,-21.0230356161916
2517500000,-20.6105201021237
2519375000,-20.3954456733915
2521250000,-20.0949460638945
2523125000,-19.9814215480367
2525000000,-19.8264000075769
2526875000,-19.7311377082714
2528750000,-19.6253227340144
2530625000,-19.5610804776061
2532500000,-19.5564816606901
2534375000,-19.5840850566209
2536250000,-19.6485217687094
2538125000,-19.7355697623309
2540000000,-19.9292010436334
2541875000,-20.1761452790851
2543750000,-20.4541421372543
2545625000,-20.7955809960075
2547500000,-21.029247874849
2549375000,-21.3801131405917
2551250000,-21.7979316734706
2553125000,-22.0973747270244
2555000000,-22.4567272550328
2556875000,-22.4916741466654
2558750000,-22.5016281771607
2560625000,-22.4282710004294
2562500000,-22.1439208014465
2564375000,-21.9129847240893
2566250000,-21.5358298259697
2568125000,-20.9630523014385
2570000000,-20.6143482671344
2571875000,-20.0554917817841
2573750000,-19.5876527275262
2575625000,-19.2238734251498
2577500000,-18.8018069005666
2579375000,-18.4811618335651
