! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 16:47:35
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 2119268652
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.4903141512497
2001875000,-14.5564825834911
2003750000,-14.5966572930399
2005625000,-14.6818233113169
2007500000,-14.7703560401983
2009375000,-14.900022444887
2011250000,-15.0051008400381
2013125000,-15.1467463735854
2015000000,-15.2744323233481
2016875000,-15.4514478923226
2018750000,-15.5582614214207
2020625000,-15.6947139801933
2022500000,-15.8099839483718
2024375000,-15.906847604012
2026250000,-16.0325478446821
2028125000,-16.0720745119835
2030000000,-16.1046833031244
2031875000,-16.0547014041495
2033750000,-16.0020615367743
2035625000,-15.8854446921022
2037500000,-15.7382821428649
2039375000,-15.5696245940642
2041250000,-15.3694212354655
2043125000,-15.1498921248992
2045000000,-14.9158705158247
2046875000,-14.7155479968823
2048750000,-14.4727832464695
2050625000,-14.2309022051705
2052500000,-14.0036122572867
2054375000,-13.8390996753874
2056250000,-13.6789102603045
2058125000,-13.5117568044048
2060000000,-13.3416606824285
2061875000,-13.2365075912621
2063750000,-13.1443768696889
2065625000,-13.0714034255671
2067500000,-13.036948066829
2069375000,-12.9382861584397
2071250000,-12.8877238392613
2073125000,-12.8660938126495
2075000000,-12.8606126057535
2076875000,-12.8564474811496
2078750000,-12.8817349915769
2080625000,-12.9046985215206
2082500000,-12.9503616667523
2084375000,-12.9941291142058
2086250000,-13.0692885414094
2088125000,-13.1462256808509
2090000000,-13.2213053608147
2091875000,-13.3137699464836
2093750000,-13.4375101777717
2095625000,-13.5782388635189
2097500000,-13.7006274498563
2099375000,-13.8265324668358
2101250000,-13.9832692476793
2103125000,-14.146286523674
2105000000,-14.3272244082212
2106875000,-14.4961236966396
2108750000,-14.6924514127506
2110625000,-14.8983362149709
2112500000,-15.0613950275727
2114375000,-15.2577284359203
2116250000,-15.4431230201125
2118125000,-15.5477842919219
2120000000,-15.6404812294272
2121875000,-15.6859568970031
2123750000,-15.6987427020089
2125625000,-15.6475780732676
2127500000,-15.540288378324
2129375000,-15.3651875163105
2131250000,-15.1302566621337
2133125000,-14.9092419703669
2135000000,-14.6369263780564
2136875000,-14.3565514636673
2138750000,-14.0592928136
2140625000,-13.7340272562066
2142500000,-13.464989117241
2144375000,-13.1861842835767
2146250000,-12.8946992367603
2148125000,-12.6541232879119
2150000000,-12.4282563790308
2151875000,-12.2283317327442
2153750000,-12.0828187868573
2155625000,-11.9106345295932
2157500000,-11.7584862935496
2159375000,-11.6135514323384
2161250000,-11.5474289768726
2163125000,-11.5151209042257
2165000000,-11.4171865923432
2166875000,-11.407099502669
2168750000,-11.4014912338084
2170625000,-11.3915248987833
2172500000,-11.4377457132309
2174375000,-11.4469374434567
2176250000,-11.5022402987323
2178125000,-11.5828558195106
2180000000,-11.6283253023883
2181875000,-11.7503442964301
2183750000,-11.8440251799192
2185625000,-11.958736643835
2187500000,-12.0643958914712
2189375000,-12.2276218964986
2191250000,-12.3479077569892
2193125000,-12.4971204764683
2195000000,-12.6644757669627
2196875000,-12.8309434879849
2198750000,-12.9808808175932
2200625000,-13.1554084110179
2202500000,-13.3168427160754
2204375000,-13.4673187846076
2206250000,-13.6209189860539
2208125000,-13.7553278231443
2210000000,-13.845131914679
2211875000,-13.9383353610772
2213750000,-13.9550186150374
2215625000,-13.9379432166016
2217500000,-13.8895436438801
2219375000,-13.7754882001041
2221250000,-13.6451185306013
2223125000,-13.4609103778669
2225000000,-13.2196164566603
2226875000,-12.9953568639741
2228750000,-12.7212965696665
2230625000,-12.4823074424827
2232500000,-12.1598429373191
2234375000,-11.9026383937812
2236250000,-11.6312160098847
2238125000,-11.3795074761967
2240000000,-11.1284220431715
2241875000,-10.8681495760829
2243750000,-10.6523942919628
2245625000,-10.4549891895189
2247500000,-10.2608227529838
2249375000,-10.0952156625375
2251250000,-9.94935053514639
2253125000,-9.82677196337416
2255000000,-9.70010012590499
2256875000,-9.62165605638464
2258750000,-9.53161121671004
2260625000,-9.48424577628582
2262500000,-9.43433471345313
2264375000,-9.40384811014013
2266250000,-9.39286436619944
2268125000,-9.38679302405688
2270000000,-9.38233434231702
2271875000,-9.41194841661186
2273750000,-9.42183287205983
2275625000,-9.45150609393185
2277500000,-9.49443601139069
2279375000,-9.53001062056524
2281250000,-9.58307060631588
2283125000,-9.60867201267898
2285000000,-9.65881900401487
2286875000,-9.69704975962029
2288750000,-9.73477326758109
2290625000,-9.75461127111902
2292500000,-9.76329620691971
2294375000,-9.74191497754413
2296250000,-9.70139860962893
2298125000,-9.64565071666589
2300000000,-9.5752336275178
2301875000,-9.43213924578687
2303750000,-9.31957619710611
2305625000,-9.17433122523875
2307500000,-8.95183451761756
2309375000,-8.73520666611332
2311250000,-8.50256563143402
2313125000,-8.2315465871903
2315000000,-7.94373992367476
2316875000,-7.6598840602571
2318750000,-7.36884594486074
2320625000,-7.07037872226584
2322500000,-6.79552589223873
2324375000,-6.50803109364713
2326250000,-6.26037315917503
2328125000,-6.00069562473534
2330000000,-5.78477826679647
2331875000,-5.6019550582605
2333750000,-5.4305626261286
2335625000,-5.31007147982922
2337500000,-5.22308962690812
2339375000,-5.18067366630775
2341250000,-5.20795379691656
2343125000,-5.30523725376554
2345000000,-5.47360344936522
2346875000,-5.69500557963113
2348750000,-5.98113897028826
2350625000,-6.38403769123109
2352500000,-6.83070562610401
2354375000,-7.32664255645811
2356250000,-7.90395117451121
2358125000,-8.52729354812628
2360000000,-9.1730617892941
2361875000,-9.8910711399217
2363750000,-10.6056162003393
2365625000,-11.3113413265941
2367500000,-12.0891232086279
2369375000,-12.7429086476201
2371250000,-13.4455133317777
2373125000,-14.0530331179905
2375000000,-14.610158882492
2376875000,-15.1574764533765
2378750000,-15.6556573911545
2380625000,-16.0661529823737
2382500000,-16.5074601774588
2384375000,-16.9093493321361
2386250000,-17.2327363480046
2388125000,-17.4687387475465
2390000000,-17.825054133876
2391875000,-18.3751069011323
2393750000,-18.6721218820672
2395625000,-19.0074433023554
2397500000,-19.3508197956414
2399375000,-19.7005654769778
2401250000,-20.27121465167
2403125000,-20.8362358905993
2405000000,-21.4810590816086
2406875000,-22.1473018361781
2408750000,-22.8263128135258
2410625000,-23.6573372212152
2412500000,-24.8034328502336
2414375000,-25.6837711060888
2416250000,-27.1317673400034
2418125000,-28.8027014372166
2420000000,-30.1363333233308
2421875000,-33.4762281619525
2423750000,-36.9784375967482
2425625000,-42.598167367749
2427500000,-61.3988224933177
2429375000,-46.4583439786486
2431250000,-38.5726637411347
2433125000,-35.5074608330106
2435000000,-32.5288160435841
2436875000,-31.1796741695417
2438750000,-29.7394565709263
2440625000,-28.3769620311876
2442500000,-27.7691129597584
2444375000,-26.6634651581911
2446250000,-26.3003039815411
2448125000,-25.8007772678591
2450000000,-25.2463944890177
2451875000,-25.0391635125271
2453750000,-24.9694850874153
2455625000,-24.6367870577836
2457500000,-24.636909444174
2459375000,-24.5594193499124
2461250000,-24.493312450013
2463125000,-24.7409818283903
2465000000,-24.9553923346551
2466875000,-24.7047863703918
2468750000,-24.4426038500342
2470625000,-24.7942144348458
2472500000,-25.262570169985
2474375000,-25.2262207377023
2476250000,-25.5314534464398
2478125000,-25.320922306322
2480000000,-25.4441354567082
2481875000,-25.7912105318255
2483750000,-26.02109655659
2485625000,-25.8053403792504
2487500000,-25.7519972861287
2489375000,-25.5767965515025
2491250000,-25.1325396007745
2493125000,-25.5625479337374
2495000000,-25.0208433435563
2496875000,-24.7255206531765
2498750000,-24.3899629637793
2500625000,-23.954908156612
2502500000,-23.4841160324891
2504375000,-23.369011746284
2506250000,-22.9450503429422
2508125000,-22.7465978048838
2510000000,-22.269053860783
2511875000,-21.8608322689918
2513750000,-21.6198500091142
2515625000,-21.1778709903765
2517500000,-20.9272959476383
2519375000,-20.7585761578111
2521250000,-20.5930730815534
2523125000,-20.2492230314361
2525000000,-20.0666251705405
2526875000,-20.067264547707
2528750000,-19.8880381892623
2530625000,-19.82647669014
2532500000,-19.8267901355534
2534375000,-19.8021672160722
