! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 17:08:08
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0058645392
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.4929996019343
2001875000,-14.5602386413116
2003750000,-14.6192659636105
2005625000,-14.7163030880932
2007500000,-14.8441477806782
2009375000,-14.9451203694418
2011250000,-15.1380256538101
2013125000,-15.2575484955039
2015000000,-15.4529258733706
2016875000,-15.5988129510872
2018750000,-15.8003644367233
2020625000,-15.9725236577701
2022500000,-16.2082459715456
2024375000,-16.3182002617879
2026250000,-16.4851852132627
2028125000,-16.5544708416859
2030000000,-16.5804444937732
2031875000,-16.5127859519975
2033750000,-16.4690229230206
2035625000,-16.3617876911593
2037500000,-16.1506633275697
2039375000,-15.9283625188977
2041250000,-15.7016652917525
2043125000,-15.4142765785984
2045000000,-15.1143679378164
2046875000,-14.851074668193
2048750000,-14.560609076745
2050625000,-14.2618800795927
2052500000,-14.029196232546
2054375000,-13.814759750551
2056250000,-13.6399652616757
2058125000,-13.4270039387677
2060000000,-13.2562084073297
2061875000,-13.1338095790792
2063750000,-13.0299802415765
2065625000,-12.9363349935626
2067500000,-12.9203886196465
2069375000,-12.818934709621
2071250000,-12.7870659272016
2073125000,-12.7423766768629
2075000000,-12.7393117933247
2076875000,-12.7504252222177
2078750000,-12.7775202216787
2080625000,-12.8146683599061
2082500000,-12.880413952829
2084375000,-12.9200997283371
2086250000,-13.003561015458
2088125000,-13.094866434823
2090000000,-13.1708774213687
2091875000,-13.2634423567575
2093750000,-13.3993197890867
2095625000,-13.5436986378328
2097500000,-13.6877336693898
2099375000,-13.8329255508181
2101250000,-14.0195249882905
2103125000,-14.210951781391
2105000000,-14.4121277083324
2106875000,-14.6314312335154
2108750000,-14.8607437980888
2110625000,-15.1255289910961
2112500000,-15.3611087561499
2114375000,-15.6025970532713
2116250000,-15.8484225413455
2118125000,-16.005859751336
2120000000,-16.1715759283676
2121875000,-16.2528561406132
2123750000,-16.272407814243
2125625000,-16.2255611510546
2127500000,-16.12139007077
2129375000,-15.9031501813461
2131250000,-15.6074401349125
2133125000,-15.3275545040756
2135000000,-14.9740162200261
2136875000,-14.601041233568
2138750000,-14.2541248248961
2140625000,-13.8826746116868
2142500000,-13.5576390400933
2144375000,-13.1941559701847
2146250000,-12.8860809166208
2148125000,-12.5947052393315
2150000000,-12.3360842440674
2151875000,-12.1323722213617
2153750000,-11.9242011696318
2155625000,-11.7404765584254
2157500000,-11.6124311268464
2159375000,-11.4529470665796
2161250000,-11.3746292264699
2163125000,-11.3330936714888
2165000000,-11.2496307871162
2166875000,-11.2384222315575
2168750000,-11.2418511435002
2170625000,-11.2490439888515
2172500000,-11.2921488348303
2174375000,-11.3180199992408
2176250000,-11.3830391164115
2178125000,-11.4745174358271
2180000000,-11.538720620141
2181875000,-11.6934240089901
2183750000,-11.7951130568411
2185625000,-11.9304920847433
2187500000,-12.0674545334893
2189375000,-12.2169443840667
2191250000,-12.378831048072
2193125000,-12.5551117409498
2195000000,-12.7381854860189
2196875000,-12.9289971537136
2198750000,-13.1416057045437
2200625000,-13.3450162557138
2202500000,-13.5618121526905
2204375000,-13.7339242965455
2206250000,-13.9482257179791
2208125000,-14.1213934079948
