! FILETYPE CSV
! VERSION 1.0,2
! TIMESTAMP Saturday, 08 June 2024 16:57:50
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491614
! FIRMWARE_VERSION A.08.18
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0814364080
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000000,-14.4556525861474
2001875000,-14.5325946230238
2003750000,-14.5844055140771
2005625000,-14.6372195899832
2007500000,-14.797491291528
2009375000,-14.8979799415416
2011250000,-15.0388893485789
2013125000,-15.1549313464866
2015000000,-15.3663987641935
2016875000,-15.4794453389673
2018750000,-15.6429616551999
2020625000,-15.8107436272108
2022500000,-15.9517676714706
2024375000,-16.1392260007803
2026250000,-16.2217170203711
2028125000,-16.2968720041196
2030000000,-16.3034336064397
2031875000,-16.288200324371
2033750000,-16.1850046304839
2035625000,-16.0724616717625
2037500000,-15.9109627666181
2039375000,-15.7252479052714
2041250000,-15.5054882002276
2043125000,-15.2656643709351
2045000000,-14.9612332350996
2046875000,-14.7495399300747
2048750000,-14.4831897195021
2050625000,-14.1953124541051
2052500000,-13.9767503200542
2054375000,-13.7895819918064
2056250000,-13.6015712298806
2058125000,-13.4074481723751
2060000000,-13.2597213537079
2061875000,-13.1212578228656
2063750000,-13.036429054093
2065625000,-12.9721753336187
2067500000,-12.9185795468984
2069375000,-12.8311974870957
2071250000,-12.7984829881444
2073125000,-12.7586483000919
2075000000,-12.7434866716895
2076875000,-12.7659247574792
2078750000,-12.784452499083
2080625000,-12.8097722906514
2082500000,-12.8738693006114
2084375000,-12.9098467657846
2086250000,-12.9931129255246
2088125000,-13.0838985273018
2090000000,-13.1497299262695
2091875000,-13.2514222702537
2093750000,-13.3772100058404
2095625000,-13.5097500945015
2097500000,-13.6447999515652
2099375000,-13.7896970423831
2101250000,-13.9647242309472
2103125000,-14.145301436623
2105000000,-14.3265283983504
2106875000,-14.5316794168968
2108750000,-14.7382478299958
2110625000,-14.9766516604208
2112500000,-15.1718827673604
2114375000,-15.3932155972018
2116250000,-15.6075453540001
2118125000,-15.743254157917
2120000000,-15.8722638445177
2121875000,-15.9351417346405
2123750000,-15.936342954774
2125625000,-15.8940169303861
2127500000,-15.7980373799131
2129375000,-15.5925728174193
2131250000,-15.3324652563303
2133125000,-15.0524797798857
2135000000,-14.7804470262348
2136875000,-14.4152469338121
2138750000,-14.1109460510262
2140625000,-13.7571488418799
2142500000,-13.4467656074504
2144375000,-13.1051378927807
2146250000,-12.8349282572155
2148125000,-12.5530954551448
2150000000,-12.3151988768967
2151875000,-12.1037019728406
2153750000,-11.9346720611989
